YR,MM,DD,PCP,TMAX,TMIN,WDSP,RLTV_HMDT,SLRD
2011,12,1,0.0,4.86896008148615,-7.15959165245309,3.0843617989878,0.576115936890622,-99
2011,12,2,0.0,-0.0335515151515144,-7.37301419978917,2.81041985795353,0.47,-99
2011,12,3,0.0,5.85617471457002,-5.57127473184907,0.0,0.77,-99
2011,12,4,0.0,7.58843003906815,1.69635013879393,0.0,0.894463166144201,-99
2011,12,5,0.0,18.445,1.78171587111849,0.3,1.0,-99
2011,12,6,0.0,7.92648730083168,-7.8504721038513,3.32562570226814,0.549902913411458,-99
2011,12,7,0.0,-1.10141324415215,-7.88713305465654,2.5,0.45487456164014,-99
2011,12,8,0.0,-1.05826176070548,-7.8745729534653,1.5,0.388234914677769,-99
2011,12,9,0.3,-0.182857900318133,-7.33022880882991,1.8,0.736771395528142,-99
2011,12,10,0.0,-2.01374338701238,-9.5841913652176,4.0,0.595638731745823,-99
2011,12,11,0.0,-4.16196266760659,-11.9627838395753,6.39111213164738,0.63,-99
2011,12,12,0.0,-7.64354912240711,-12.1901002911679,5.5264445790926,0.797431535435696,-99
2011,12,13,0.0,-6.51149533623341,-12.0736331284374,3.36157188739845,0.6601936644233,-99
2011,12,14,0.0,-2.96978470652964,-10.7286830468664,2.0,0.499819056785371,-99
2011,12,15,0.0,0.625464995105315,-7.99814990648828,0.8765,0.413996084402871,-99
2011,12,16,0.0,3.07541411346116,-4.91455859349181,0.6,0.55,-99
2011,12,17,0.0,3.12304552953776,-7.66971693637657,1.9,0.46,-99
2011,12,18,0.0,-1.20567197377663,-7.78157348367666,1.5,0.549915120442708,-99
2011,12,19,0.0,-1.99554788127683,-9.05377462773912,3.3,0.55701768488746,-99
2011,12,20,0.0,-0.322565320665083,-8.87812933068811,2.3,0.57,-99
2011,12,21,0.0,3.084902154576,-6.0,0.8765,0.58075666287256,-99
2011,12,22,0.0,5.06386952169221,-5.72846316531547,1.0,0.54,-99
2011,12,23,0.0,0.120167627029859,-6.67006223386833,0.9,0.321875294276172,-99
2011,12,24,0.0,-0.122412513255567,-13.2188976377953,4.74869817682317,0.44,-99
2011,12,25,0.0,-5.66827161421167,-13.2566929133858,3.34069028607794,0.51,-99
2011,12,26,0.0,3.59770128492279,-9.85201837355947,0.8765,0.597217471385344,-99
2011,12,27,0.0,4.75261079420799,-10.6917152769048,4.0,0.68,-99
2011,12,28,0.0,-3.53065277509808,-11.2054122989162,4.58558789937449,0.59,-99
2011,12,29,0.0,-1.38654044892729,-9.2,2.91636026666056,0.48,-99
2011,12,30,0.0,-2.26615165855213,-9.18642304441121,3.8,0.38,-99
2011,12,31,2.0,4.5340939008337,-8.03053398638156,0.8765,0.545700082072927,-99
2012,1,1,0.0,8.3119825311818,-7.52649323621228,2.3,0.787664714494876,-99
2012,1,2,0.0,-1.2796888102115,-13.4,5.40667373372644,0.56,-99
2012,1,3,0.0,-6.0,-13.0431034482759,3.57078636878772,0.524522619673856,-99
2012,1,4,0.0,-6.02662214079313,-13.0431034482759,2.99398594922561,0.53,-99
2012,1,5,0.0,-5.60733583170479,-13.0718390804598,2.5,0.527087059442399,-99
2012,1,6,0.0,-6.40755994555164,-12.4987626333333,3.1484689260735,0.588531933133305,-99
2012,1,7,0.0,-0.739041071235737,-12.0,1.1,0.510444169173598,-99
2012,1,8,0.0,1.46252574310529,-6.87964573735701,0.8867,0.6,-99
2012,1,9,0.0,1.53021485500314,-9.76552154744005,1.8,0.349731351707271,-99
2012,1,10,0.0,-2.0455501673383,-9.7120033640001,0.236028638550174,0.46,-99
2012,1,11,0.0,-2.0,-10.272066766844,2.89525068683401,0.402527325554582,-99
2012,1,12,0.0,-3.5911950352729,-13.3,3.97251611070914,0.46,-99
2012,1,13,0.0,-7.21763497690407,-14.0193792310537,4.59808734432124,0.62,-99
2012,1,14,0.0,-7.35448557692308,-14.0326345190522,4.0,0.652998393456988,-99
2012,1,15,0.0,-1.5195057853438,-12.9571428571429,1.30681003584229,0.536985446985447,-99
2012,1,16,0.0,-0.190737923392531,-7.98394230769231,1.41049660071985,0.69,-99
2012,1,17,0.0,-0.816588219165561,-8.39938553289896,1.93268981695428,0.47,-99
2012,1,18,0.0,4.15069906879261,-6.93741270252083,0.5,0.574644649094951,-99
2012,1,19,0.0,13.04,-8.40584722800703,1.5,0.670841915357438,-99
2012,1,20,0.0,-2.0,-9.46904478795085,2.99318760977167,0.41,-99
2012,1,21,0.0,-1.69576334861707,-9.56264714760036,1.0,0.409721901950837,-99
2012,1,22,0.0,-3.46093679805169,-13.7233716475096,5.17149339316878,0.525508942661757,-99
2012,1,23,0.0,-7.05812424343406,-13.6901565178169,5.31171944026052,0.64407392996109,-99
2012,1,24,0.0,-7.04274197853714,-14.1723762545921,5.88529640191202,0.697545190805624,-99
2012,1,25,0.0,-7.18887349505789,-14.1649377527541,4.5,0.729060698186393,-99
2012,1,26,0.0,-6.48888345956511,-13.4,5.04534119794534,0.717066218389124,-99
2012,1,27,0.0,-6.03965395796459,-13.0,3.10632377276613,0.658256170585658,-99
2012,1,28,0.0,-2.2869709277469,-11.5929441858248,0.5,0.47,-99
2012,1,29,0.0,-2.42450867544869,-13.3681431005111,3.37463608292898,0.561570487158958,-99
2012,1,30,0.0,-7.06581537588252,-13.6936973387461,3.8,0.550406669377796,-99
2012,1,31,0.0,-4.53005172413793,-12.5852114242356,0.8,0.49,-99
2012,2,1,0.5,-2.13862650169887,-9.63371342628966,1.4,0.844281510544385,-99
2012,2,2,0.0,-1.47077657700926,-10.2088212129168,2.29997405557666,0.802234426486741,-99
2012,2,3,0.0,-3.53552213514086,-12.0372291417847,4.4023446152691,0.693020937188435,-99
2012,2,4,0.0,-2.12679108335103,-12.0269919808906,2.0,0.623683862433863,-99
2012,2,5,0.0,1.53089063934075,-8.30917323000463,1.02572932586178,0.84,-99
2012,2,6,0.0,5.02259396943412,-4.23493222140953,1.8,0.849431093673369,-99
2012,2,7,0.0,3.90298483706207,-2.72569506465779,0.9376,0.6,-99
2012,2,8,0.0,6.28018732722729,-7.8,1.8,0.830592343854936,-99
2012,2,9,0.0,0.392529053680134,-7.8,0.9376,0.375607621478713,-99
2012,2,10,0.0,3.59881632339338,-5.77386083876819,1.0,0.59,-99
2012,2,11,0.0,6.35763155417437,-5.44471664264918,0.982796932841208,0.84,-99
2012,2,12,0.0,8.11572411623115,-5.40545540099403,0.9376,1.0,-99
2012,2,13,0.0,7.683431344506,-3.65541825528784,1.03795551027339,1.0,-99
2012,2,14,0.1,3.98587799675432,-5.76090355461495,2.0,0.847408043158411,-99
2012,2,15,0.0,0.936590067859347,-6.87996046769444,1.66222068965518,0.71,-99
2012,2,16,0.0,0.850488713055621,-6.85767060280617,0.9376,0.71,-99
2012,2,17,9.95384315323249,1.46566687938737,-10.55195045606,2.6,0.82,-99
2012,2,18,0.0,-1.9103783239623,-10.5342802329104,2.1,0.515936063518596,-99
2012,2,19,0.0,2.45007099734843,-8.59618983312434,0.904819815061479,0.594519000342349,-99
2012,2,20,9.61971117273649,3.53138969358519,-3.63886241638842,0.9376,1.0,-99
2012,2,21,6.55728732897086,4.19076977049,-1.28710653977643,1.46944911690496,1.0,-99
2012,2,22,0.0,6.32132957279292,-3.77715236484241,0.866955356044766,0.892740021574973,-99
2012,2,23,0.555053144375554,2.71302856614588,-10.2710422683119,1.9,0.74707181792101,-99
2012,2,24,0.0,-4.02167681834468,-12.382966438109,7.75705166523796,0.693768693918245,-99
2012,2,25,0.0,-3.58191061215844,-12.1396007507251,5.72696175222067,0.6,-99
2012,2,26,0.0,1.27388498931857,-10.1585217927632,1.6,0.409982461268635,-99
2012,2,27,2.0,2.74741887769252,-6.03011583011583,1.5,0.660218519530183,-99
2012,2,28,5.1524257328349,0.962037322640346,-6.64749659272934,1.3,1.0,-99
2012,2,29,0.0,1.80311513729164,-5.93527024140141,1.84625858663544,0.465819508958195,-99
2012,3,1,2.0,4.48641333100552,-6.63506366886282,3.3,0.83,-99
2012,3,2,0.0,0.0607710415197343,-6.77722488466879,8.24970283201664,0.55513445561139,-99
2012,3,3,0.0,3.13368460039673,-6.38532976144916,1.077,0.551802797319933,-99
2012,3,4,0.0,6.93888986474618,-1.70120125874543,0.8,0.836647163237131,-99
2012,3,5,0.0,10.0569306665222,-0.0425314724283792,0.5,0.885394716750649,-99
2012,3,6,0.0,10.7984303749663,0.945382333718768,0.8,0.931709279965814,-99
2012,3,7,0.0,8.14297540632186,0.971625358202204,1.39927594985513,1.0,-99
2012,3,8,6.0,8.30132088741129,-0.856280813777902,1.077,1.0,-99
2012,3,9,8.51794055201698,3.76806885628165,-9.39792843846685,5.91496741241427,0.857919566898685,-99
2012,3,10,0.0,0.597015772154771,-8.89495205415061,4.43080685292267,0.51584690553746,-99
2012,3,11,0.0,4.0,-5.52138861263053,1.3,0.690029492455418,-99
2012,3,12,0.0,9.22624438226066,-1.42548144739354,1.08998060549291,0.889288440983356,-99
2012,3,13,0.0,11.4902625703957,-1.6008366443055,1.6,0.794540623831251,-99
2012,3,14,0.0,3.13670818240633,-9.31358739512677,4.04518805545248,0.384116955830511,-99
2012,3,15,0.0,1.12399785112312,-9.54194474832115,5.14769669808891,0.36639175257732,-99
2012,3,16,0.0,0.852919324880885,-9.57456722734892,4.00923761960667,0.491980094290204,-99
2012,3,17,0.0,4.03230824167976,-4.98225648638618,4.0845145474564,0.46,-99
2012,3,18,0.0,7.81940636143204,-1.41420259955781,1.8,0.609435900879726,-99
2012,3,19,0.0,8.67807830817562,-3.31108969561005,1.5,0.670936008218019,-99
2012,3,20,0.0,8.54177329714359,-0.625034162831248,1.0,0.75,-99
2012,3,21,0.0,11.9921521462562,2.26195050268459,0.462958871545682,0.81,-99
2012,3,22,49.4132404181185,7.0,-0.673067660073248,3.3,1.0,-99
2012,3,23,0.0,4.71268285326497,-0.603895826029993,2.0,0.65,-99
2012,3,24,0.0,7.67125651921136,-0.729163191999558,0.642109209715862,0.765805907172996,-99
2012,3,25,0.0,10.7483359589965,1.68829591147592,1.8,0.896857142857143,-99
2012,3,26,0.0,12.148866554368,-1.43986154524862,3.68510700364642,0.680301574255548,-99
2012,3,27,0.0,12.050261264111,-1.16098436508316,0.8,0.75,-99
2012,3,28,0.0,12.9375868895405,0.0,0.6,0.814445745926952,-99
2012,3,29,0.0,13.2331973862435,0.883444177161455,1.03325674336673,0.882188120323714,-99
2012,3,30,0.0,12.6670445402004,-0.617748182912517,0.8,0.773997365201844,-99
2012,3,31,0.0,12.4574629981599,0.929093559901464,1.077,0.790009798521525,-99
2012,4,1,0.0,11.7880444856348,4.2014046259013,0.714012212186745,0.781400094921689,-99
2012,4,2,0.2,8.78880801628469,0.987618263665594,1.5,0.93,-99
2012,4,3,2.0,5.59348976212592,-1.20561354249323,2.8,0.879672619047619,-99
2012,4,4,0.0,9.09406798489224,-0.421757939520692,1.1,0.828677181378784,-99
2012,4,5,0.4,10.531873015873,1.96052156921689,1.6,0.81,-99
2012,4,6,0.2,6.47704162116248,-1.97391684342643,2.10908907182603,0.56,-99
2012,4,7,0.0,6.78945384644378,0.5,1.8,0.435147990280046,-99
2012,4,8,0.0,8.04200132725128,1.98532241094243,3.0,0.558010393466964,-99
2012,4,9,0.0,8.9,0.712737165178572,3.66122176568255,0.511924796848067,-99
2012,4,10,0.0,13.1422280548265,2.20311437941579,2.5,0.76,-99
2012,4,11,0.0,20.3531639163916,4.3,2.41777088331319,0.599018901890189,-99
2012,4,12,0.0,22.0910928748671,6.61430256930248,1.91650420116902,0.56,-99
2012,4,13,0.0,24.6210980392157,8.22161183919894,1.05061130432927,0.62,-99
2012,4,14,0.0,20.1882597486304,8.2603690178177,1.3,0.876882440476191,-99
2012,4,15,0.5,14.1482625753118,6.18153083213638,0.550254436325678,0.944428044280443,-99
2012,4,16,0.0,12.7944647212934,6.26900735461706,0.386140114977097,0.77,-99
2012,4,17,0.0,12.4112418790264,3.18342928803511,2.5,0.56,-99
2012,4,18,0.383773894495036,7.86735473444502,2.98348749571771,2.31314417281777,0.704003104086573,-99
2012,4,19,0.0,10.8879209370425,3.19539987459385,0.5,0.834660694896851,-99
2012,4,20,0.0,13.7389635638478,2.76257040613955,0.572272964509395,0.82,-99
2012,4,21,0.0,12.582135523614,2.14456166792263,2.01848477999691,0.69,-99
2012,4,22,2.0,9.5605812897366,1.6,1.8,0.94,-99
2012,4,23,7.96911005336796,12.3902759477469,4.85692055823187,1.9,0.947380073800738,-99
2012,4,24,0.0,17.7467023067608,5.13527988507196,1.44738386950744,0.89,-99
2012,4,25,0.0,20.809347692664,5.39226864650611,1.0,0.851680176860722,-99
2012,4,26,0.0,21.7203610731374,9.27934628029035,2.8,0.783535832937827,-99
2012,4,27,0.0,20.5538847779515,5.97221737551535,0.374657318046135,0.8,-99
2012,4,28,0.0,21.9813622828784,5.95984182456474,0.8,0.81,-99
2012,4,29,0.0,24.2967647058823,5.1814023237644,0.5,0.846983553226098,-99
2012,4,30,0.0,24.3063039215686,10.0845506603937,1.8,0.892484472049689,-99
2012,5,1,0.2,14.2719196192491,6.50721685348951,2.5,0.77,-99
2012,5,2,0.0,15.0560030983734,6.06784261051634,2.3,0.58,-99
2012,5,3,0.0,20.4960653367164,9.32050403369744,0.8804,0.57649373881932,-99
2012,5,4,0.0,22.5228899212628,10.7504950495049,1.6,0.605964031785864,-99
2012,5,5,0.0,27.7769904126719,11.899203187251,0.581890473726997,0.581981015270326,-99
2012,5,6,0.0,31.4207586494373,12.5978393197279,1.8,0.635536018659729,-99
2012,5,7,0.0,34.29,14.3084276416698,1.72554854729616,0.532850565996859,-99
2012,5,8,0.0,34.36,11.3503282275711,2.4,0.609728147218737,-99
2012,5,9,3.00005268929701,15.1278599004389,5.97806606239584,3.0,0.94,-99
2012,5,10,24.3018139005319,8.34200818367213,6.14199647540249,2.0,0.892528912875868,-99
2012,5,11,0.0,9.47126906318083,6.54002818231444,0.3,0.58,-99
2012,5,12,5.81895604491084,12.099158453715,6.0500651838976,1.1,0.597810879607806,-99
2012,5,13,0.548627685023059,13.3326824358329,7.4,1.3,0.919972698482035,-99
2012,5,14,0.0,15.7664340832396,7.4,2.5,0.85,-99
2012,5,15,0.476240134164876,11.176077531242,7.79319462505418,2.67529342115,0.915058425248444,-99
2012,5,16,0.3,15.3017521059376,9.00813935930887,2.6,0.552307285729091,-99
2012,5,17,0.0,16.7207154989384,8.2,2.3,0.8,-99
2012,5,18,3.82032606309739,20.2407787219578,9.35548654244307,1.50314253502384,0.8,-99
2012,5,19,2.0,18.2083067092652,10.8074404761905,0.863236424424515,0.94,-99
2012,5,20,29.6770575393467,16.8311207834603,9.58373983739837,3.3,0.957613636363637,-99
2012,5,21,2.0,15.5625853071056,9.42062754212667,3.0,0.827587808417998,-99
2012,5,22,0.0,20.9275755228505,11.4105032822757,1.90163589254869,0.729568106312292,-99
2012,5,23,11.0,20.9275755228505,10.9726992089523,3.63141765371886,0.915058425248444,-99
2012,5,24,9.02871807479825,16.6500691056911,7.6967939583927,2.4,0.849847732754462,-99
2012,5,25,0.0,18.735691991522,9.26929869001954,1.9,0.86,-99
2012,5,26,16.766368173204,17.329648241206,9.39832226743771,2.75255235698957,0.95,-99
2012,5,27,0.3,12.9778703326657,8.70036521103981,1.0,0.83068407310705,-99
2012,5,28,0.0,21.3045960720794,9.79389618633722,1.1,0.85,-99
2012,5,29,0.4,25.1293976636651,13.492714421921,1.1,0.77,-99
2012,5,30,1.0,21.832838038633,12.898383537415,2.3,0.953127990430622,-99
2012,5,31,0.0,19.7761502743774,11.0715279710548,2.19921763385264,0.94,-99
2012,6,1,0.0,14.9736976151887,11.1641577060932,1.0,0.96,-99
2012,6,2,1.0,20.349281487743,14.2035276597803,2.0,0.9,-99
2012,6,3,0.0,19.1155821315512,11.8,2.6,0.707159904534607,-99
2012,6,4,0.1,22.5087466666667,11.9573796620975,2.5,0.73,-99
2012,6,5,0.0,19.0100597959901,14.7192702798441,0.613920895128032,0.86680274566474,-99
2012,6,6,0.0,19.8827894501565,12.273664825046,0.5,0.881204065676309,-99
2012,6,7,0.0,19.5,12.0,1.1,0.88,-99
2012,6,8,0.0,17.9334319526627,12.4,1.31261036564074,0.91,-99
2012,6,9,0.0,17.7558035714286,10.9127768313458,0.8,0.924000000000001,-99
2012,6,10,0.0,20.1325842696629,12.7421052631579,0.411271567720121,0.856541786743516,-99
2012,6,11,0.0,19.0311642631024,13.6586791881248,2.0,0.91,-99
2012,6,12,0.0,17.6474460725076,13.326873857404,1.88285540722313,0.85,-99
2012,6,13,1.0,17.4133689839572,14.6448881088197,1.02428279598544,0.93,-99
2012,6,14,0.289808498852575,16.3801064295319,12.6927619047619,2.0,0.91,-99
2012,6,15,0.0,17.6299280966767,11.9286898310488,1.30832044694967,0.91,-99
2012,6,16,0.0,22.198755606455,13.94,1.3,0.91,-99
2012,6,17,0.0,23.1104302477184,15.1,1.3,0.92,-99
2012,6,18,0.0,22.875,16.1,1.18216042104052,0.94,-99
2012,6,19,4.21382216323822,23.7768725361367,16.0834710743802,1.4,0.94,-99
2012,6,20,0.0,23.972082798965,18.4743858947368,0.747638686257167,0.94,-99
2012,6,21,0.0,31.6959511422755,16.4767988837951,2.0,0.85,-99
2012,6,22,0.0,35.3765663876951,17.8806814834298,2.8,0.716765726864787,-99
2012,6,23,0.0,35.97,23.29,2.5,0.73,-99
2012,6,24,0.0,37.21,23.8,2.1,0.614688928513536,-99
2012,6,25,0.0,37.7,24.47,0.310125509185088,0.474743137361443,-99
2012,6,26,0.0,32.5753901832165,16.8920903954802,1.9,0.86,-99
2012,6,27,0.0,26.5996971281981,16.5321935823251,1.3,0.9,-99
2012,6,28,0.0,27.8959620453347,18.4743858947368,1.4,0.935595432300163,-99
2012,6,29,0.0,33.2919701425017,24.67,1.3,0.842828591119425,-99
2012,6,30,0.0,36.32,23.29,1.3,0.84,-99
2012,7,1,2.0,22.9591952346219,17.9794238683128,2.79595471026252,0.93,-99
2012,7,2,2.0,21.4648717514242,18.0520255863539,2.0,0.92,-99
2012,7,3,0.0,22.3156002115283,18.2645808736718,1.1,0.95,-99
2012,7,4,0.0,26.6390871794312,20.3333559358495,0.9,0.92,-99
2012,7,5,0.0,29.3324894514768,21.0810096534262,0.8,0.90322287455887,-99
2012,7,6,0.0,30.1833333333333,21.2896933291179,0.6,0.902950978504972,-99
2012,7,7,0.0,28.7532914725542,21.6116773540331,1.8,0.93,-99
2012,7,8,0.0,25.3724287783679,20.0164012738854,2.0,0.93,-99
2012,7,9,1.0,23.1,19.1494751255135,1.9,0.91,-99
2012,7,10,0.0,27.6626202356202,20.0044585987261,0.599766897944558,0.896961317665189,-99
2012,7,11,5.04928722382325,28.9234352845858,22.0537253924745,2.1,0.9,-99
2012,7,12,224.48,23.5871056584877,21.8320553111251,3.69400039795626,1.0,-99
2012,7,13,6.0,22.4640803286171,18.7333333333333,3.29589993520318,0.95,-99
2012,7,14,0.2,21.6436,18.0,1.92261783125578,0.87,-99
2012,7,15,0.0,24.5,20.4516713652839,1.60009330881571,0.9,-99
2012,7,16,0.0,26.4411034870835,21.0003006804874,1.5,0.94,-99
2012,7,17,0.0,30.3,21.7635504556193,0.888150009895112,0.93,-99
2012,7,18,0.0,31.957537079714,22.2902855319828,1.1,0.913888888888889,-99
2012,7,19,0.0,32.5328783312651,23.1731239274013,0.8804,0.916111111111111,-99
2012,7,20,0.2,26.657262678013,23.1731239274013,2.3,1.0,-99
2012,7,21,4.0,25.482850176104,23.5475583753705,2.1,0.96,-99
2012,7,22,0.0,30.5675817240944,19.571584,2.87401151058114,0.780297397769517,-99
2012,7,23,0.0,31.7465786208119,21.9169076052797,1.3,0.74336918939685,-99
2012,7,24,0.5,33.41,24.54,1.31735723825327,0.794932114338618,-99
2012,7,25,10.9088731888397,30.2666666666667,22.3668527675865,1.8,0.86,-99
2012,7,26,27.7819984591679,28.7046789548309,20.3333559358495,1.8,0.84,-99
2012,7,27,101.182015811984,20.3049051365109,18.7833333333333,2.3,0.94,-99
2012,7,28,27.3546101694915,20.4804268610099,17.8,2.5,0.89,-99
2012,7,29,4.60798212475813,19.6269826277372,17.9,2.0,0.84,-99
2012,7,30,0.0,21.6154,19.0556930693069,0.3,0.42,-99
2012,7,31,0.0,24.9759935768768,19.795087163233,0.597499723118015,0.802717986741103,-99
2012,8,1,0.0,25.9,18.6,1.1,0.889212730318258,-99
2012,8,2,6.83452303698899,22.8316290130797,19.8527305726872,1.02971872739394,0.89,-99
2012,8,3,11.7931272324178,24.4,20.0,1.0,0.915119683941437,-99
2012,8,4,2.0,24.7,19.9021200916541,1.0,0.9,-99
2012,8,5,0.4,24.55756718529,19.7,1.5,0.91,-99
2012,8,6,7.0,23.9,20.1,1.54264694898798,0.933816557883888,-99
2012,8,7,1.0,24.9,20.7,1.8,0.97,-99
2012,8,8,58.1695348250639,24.2223757329725,20.7,5.39379747924492,0.965823000796269,-99
2012,8,9,63.5401680193649,24.1294301975529,20.9335504885993,2.8,1.0,-99
2012,8,10,34.6654983570646,23.9986603502592,20.9636181408168,2.5650768362707,1.0,-99
2012,8,11,95.8376520621105,24.1121053688016,18.6,5.9233747460823,0.97,-99
2012,8,12,13.050147299509,21.0751750767517,18.3959961866667,3.07210305787002,0.93,-99
2012,8,13,2.0,21.1802037614599,16.0512591389115,2.30093403497946,0.91,-99
2012,8,14,0.987801539777588,20.1404261986838,15.4031252008379,1.86777728910175,0.84,-99
2012,8,15,1.0,20.2281729865246,16.0634443541836,1.06631395299357,0.91,-99
2012,8,16,0.648092691622104,22.0,16.4332591768632,2.0436743826678,0.868339414156156,-99
2012,8,17,6.0,20.6156394964518,17.0,2.57055328753029,0.92,-99
2012,8,18,0.894106980961015,21.0751750767517,16.7766283524904,2.0,0.9,-99
2012,8,19,0.0,22.2710959454035,17.02,0.89843186478355,0.87,-99
2012,8,20,0.0,22.9019364833462,15.7124343257443,0.9,0.87,-99
2012,8,21,0.0,22.4320520067835,15.5502212389381,1.0,0.88,-99
2012,8,22,1.74641533144832,20.8206032424794,17.2393260915883,1.33672646256674,0.91,-99
2012,8,23,0.591645448758752,22.1497812641424,17.3414913608602,1.3,0.94,-99
2012,8,24,0.0,22.971649883811,18.0624060150376,1.3,0.93,-99
2012,8,25,12.0589730554143,23.208969486166,18.3352954927763,1.4,0.94,-99
2012,8,26,3.0,23.217938972332,17.6882611764706,1.3,0.94,-99
2012,8,27,0.2,23.3201703033528,18.6306759098787,2.0,0.92,-99
2012,8,28,6.56188888132672,22.6267054468535,19.0283018867925,1.6,0.96104538732795,-99
2012,8,29,9.34793906810037,22.4320520067835,17.736826374425,0.9,0.92,-99
2012,8,30,7.6903729401561,22.1226278473375,17.06,0.2984615505787,0.88,-99
2012,8,31,1.22508068234209,22.1633579725449,16.0390739236393,0.298574967215503,0.88,-99
2012,9,1,0.0,24.8327186643409,17.9955337216163,1.3,0.945438303207606,-99
2012,9,2,0.0,24.6918672781583,18.9222106126215,1.3,1.0,-99
2012,9,3,30.97764425719,24.0625,17.8337827567576,1.3,1.0,-99
2012,9,4,0.990217636245033,25.189010989011,14.9446153846154,2.08230200888098,0.84,-99
2012,9,5,0.0,23.3196850393701,15.8217935349322,2.3,0.733380595252155,-99
2012,9,6,0.0,23.344094488189,16.0166666666667,2.3,0.79,-99
2012,9,7,0.0,25.5162679425837,15.7360591397849,1.82624956066068,0.83,-99
